web-scraper-order,web-scraper-start-url,images-src
"1622551591-2425","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.IUAiFpQtvs9BkkEBFI8nlAHaFj?w=212&h=180&c=7&o=5&pid=1.7"
"1622551591-2305","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.RafOs6jNtudMW_sOxiKpmQHaDv?w=300&h=177&c=7&o=5&pid=1.7"
"1622551591-2157","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.bwrcxdgy7a0JWblLndZ_BwHaFJ?w=218&h=180&c=7&o=5&pid=1.7"
"1622551591-1962","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.7ZOykemaQ2orGFIfK8yBpgHaG-?w=196&h=185&c=7&o=5&pid=1.7"
"1622551591-1999","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.rbzom8ncC8bbqIsmfjbo3AHaFj?w=230&h=180&c=7&o=5&pid=1.7"
"1622551591-2197","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.467dGLHpBbS80vFcOCzD1QHaEo?w=259&h=180&c=7&o=5&pid=1.7"
"1622551591-2307","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.Te2JZPmmSlACFl0ZteOc6wHaFe?w=227&h=180&c=7&o=5&pid=1.7"
"1622551591-2189","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.Hd_dXtQ69Y6cwe8eYjpiOQHaEA?w=313&h=180&c=7&o=5&pid=1.7"
"1622551591-2116","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.lMSCOzt2qjs1UWOhJqkxHAAAAA?w=190&h=169&c=7&o=5&pid=1.7"
"1622551591-2440","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.lMgwwmAlQlWpe_FVKoMAwgHaE9?w=231&h=180&c=7&o=5&pid=1.7"
"1622551591-2294","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.HjPiCfV_C6I24JrTKJ8I6gAAAA?w=237&h=180&c=7&o=5&pid=1.7"
"1622551591-2355","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.5tv2jT3JBtLRS9NPtiVipAEgDY?w=211&h=180&c=7&o=5&pid=1.7"
"1622551591-2472","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.goyQgA2WIAK4jmZu5d3z6AHaFj?w=231&h=180&c=7&o=5&pid=1.7"
"1622551591-2400","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.-nOwolXX9q8InPHO0Ee0RQAAAA?w=129&h=180&c=7&o=5&pid=1.7"
"1622551591-2398","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.VA1hxHy_dg52L8-H-6Qx9AHaEJ?w=286&h=180&c=7&o=5&pid=1.7"
"1622551591-2085","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.npPgp4vYUo3okokM_wKMNQHaIc?w=131&h=180&c=7&o=5&pid=1.7"
"1622551591-2106","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.GQSXehH7Ud3XpCm_A-As6gHaE-?w=228&h=180&c=7&o=5&pid=1.7"
"1622551591-2216","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.qlfIzeshpxnL5Wovw0yemwHaE7?w=282&h=188&c=7&o=5&pid=1.7"
"1622551591-2330","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.paydQHR-3rpBoMKB6x3uwAHaE8?w=263&h=180&c=7&o=5&pid=1.7"
"1622551591-2111","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.Q6elahy0HlfMSSkjf34ZYwHaE6?w=255&h=180&c=7&o=5&pid=1.7"
"1622551591-2371","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.TSoc1jJgmmJ1Fgg4zt4JDgHaEK?w=306&h=180&c=7&o=5&pid=1.7"
"1622551591-2464","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.7Fs3bGPA3vZeh3zqXjbGZgHaEK?w=252&h=180&c=7&o=5&pid=1.7"
"1622551591-2377","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.UnnMEgNg8r6ayxKHCr8abAHaDt?w=306&h=174&c=7&o=5&pid=1.7"
"1622551591-1986","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.sZZml_slnFWZjkso9h2oxwHaKt?w=116&h=180&c=7&o=5&pid=1.7"
"1622551591-2121","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.6sEfVGZlw80dBcjgtgxaegHaFs?w=196&h=180&c=7&o=5&pid=1.7"
"1622551591-2366","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.IbSZptj9cPsLL7YxnELUZwAAAA?w=115&h=180&c=7&o=5&pid=1.7"
"1622551591-2415","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.MkaWbwKb-p-ebAVBB8wLFgHaEm?w=225&h=180&c=7&o=5&pid=1.7"
"1622551591-2484","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.QiebEGiafJzZJCcWqr6gogHaE7?w=273&h=183&c=7&o=5&pid=1.7"
"1622551591-2227","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.uqNwW4lRQb4b4l__NDC4pwHaFj?w=195&h=180&c=7&o=5&pid=1.7"
"1622551591-2023","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.3PgzhzGCf3MTzrJNWRjnwQHaEK?w=310&h=180&c=7&o=5&pid=1.7"
"1622551591-1987","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.yWLWpniZgleL3j6KW1I3NgHaFP?w=238&h=180&c=7&o=5&pid=1.7"
"1622551591-2084","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.0BYl19hnbcwIWi9rSPgjKAHaHa?w=149&h=180&c=7&o=5&pid=1.7"
"1622551591-2192","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.WEVuRXvQURQTBfFAM10MeQHaFj?w=216&h=180&c=7&o=5&pid=1.7"
"1622551591-2462","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.O1uNwCDi6q9bz2oDB5QUXQAAAA?w=200&h=180&c=7&o=5&pid=1.7"
"1622551591-2514","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.XokFQSxrvbkKt7PizaQOUgHaFk?w=248&h=186&c=7&o=5&pid=1.7"
"1622551591-2086","https://www.bing.com/images/search?q=batik+besurek&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.hmHX6JMFT-aG-PiFL--7dQHaFj?w=175&h=159&c=7&o=5&pid=1.7"
